Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
29,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Red Objective,"[0.0, 0.0]","",place,Red Objective,"{""place""=>[""Red Objective""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
30,AWD0003hbv,diary,697,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Red Objective,"[0.0, 0.0]","",activity,attack,{},,,
31,AWD0003hbv,diary,697,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Red Objective,"[0.0, 0.0]","",activity,fire,{},,,
32,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",place,Blue Objective,"{""place""=>[""Blue Objective""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
35,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",activity,fire,{},,,
36,AWD0003hbv,diary,697,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",activity,achieved,{},,,
1,AWD0003hdq,diary,698,4,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",diaryDate,7 Jun 1917,"{""day""=>[""7""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
4,AWD0003hdq,diary,698,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",activity,achieved,{},,,
9,AWD0003hdq,diary,698,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",unit,1st Royal Munster Fusiliers,"{""name""=>[""1st Royal Munster Fusiliers""], ""context""=>[""other""]}",,,
13,AWD0003hdq,diary,698,4,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",weather,hot,{},,,
14,AWD0003hdq,diary,698,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",activity,resting,{},,,
15,AWD0003hdq,diary,698,5,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",person,Major T R A Stannus,"{""first""=>[""T R A""], ""surname""=>[""Stannus""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
16,AWD0003hdq,diary,698,4,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",person,Captain E L L Acton,"{""first""=>[""E L L""], ""surname""=>[""Acton""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""7th Battalion Leinster Regiment "", ""7 BATTALION LEINSTER REGIMENT"", ""Adj. 7 Battalion Leinster Regiment"", """"]}",,,
18,AWD0003hdq,diary,698,4,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",casualties,wounded: 2,{},,,
19,AWD0003hdq,diary,698,5,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",person,Captain J A J Farrell,"{""first""=>[""J A J""], ""surname""=>[""Farrell""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
20,AWD0003hdq,diary,698,5,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",person,Second Lieutenant A H Whitehead,"{""first""=>[""A H""], ""surname""=>[""Whitehead""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
21,AWD0003hdq,diary,698,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",activity,other,{},,,
1,AWD0003hck,diary,699,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",diaryDate,7 Jun 1917,"{""day""=>[""7""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
2,AWD0003hck,diary,699,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",casualties,"killed: 15, wounded: 100",{},,,
8,AWD0003hck,diary,699,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",person,Major T R A Stannus,"{""first""=>[""T R A""], ""surname""=>[""Stannus""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
9,AWD0003hck,diary,699,4,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",person,"Captain E L L , Acton    MC, Acton, ACTON","{""first""=>[""E L L""], ""surname""=>["""", ""Acton    MC"", ""Acton"", ""ACTON""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
10,AWD0003hck,diary,699,5,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",person,Second Lieutenant A H Robb,"{""first""=>[""A H""], ""surname""=>[""Robb""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
11,AWD0003hck,diary,699,5,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",person,Second Lieutenant C Magahy,"{""first""=>[""C""], ""surname""=>[""Magahy""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
12,AWD0003hck,diary,699,5,1917-06-07 00:00:00 UTC,7 Jun 1917,Blue Objective,"[0.0, 0.0]","",person,Second Lieutenant J F Barry,"{""first""=>[""J F""], ""surname""=>[""Barry""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
