Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
55,AWD0003kxn,diary,4,3,1919-03-25 11:50:00 UTC,25 Mar 1919,Witterschlick,"[7.0243, 50.69257]",1150AM,domestic,accomodation,{},2807298,Witterschlick,"[7.0243, 50.69257]"
56,AWD0003kxn,diary,4,3,1919-03-25 11:50:00 UTC,25 Mar 1919,Witterschlick,"[7.0243, 50.69257]",1150AM,unit,2nd Battalion Royal Sussex Regiment,"{""name""=>[""2nd Battalion Royal Sussex Regiment""], ""context""=>[""other""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
58,AWD0003kxn,diary,4,2,1919-03-25 11:50:00 UTC,25 Mar 1919,Witterschlick,"[7.0243, 50.69257]",1150AM,unit,"A & B Coy's 52 Battalion South Wales Borderers, C Coy  52 Battalion South Wales Borderers","{""name""=>[""A & B Coy's 52 Battalion South Wales Borderers"", ""C Coy  52 Battalion South Wales Borderers""], ""context""=>[""other""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
59,AWD0003kxn,diary,4,4,1919-03-25 11:50:00 UTC,25 Mar 1919,Witterschlick,"[7.0243, 50.69257]",1150AM,place,Witterschlick,"{""place""=>[""Witterschlick""], ""location""=>[""true""], ""name""=>[""Witterschlick""], ""lat""=>[""50.69257""], ""long""=>[""7.0243""], ""id""=>[""2807298""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
60,AWD0003kxn,diary,4,5,1919-03-25 11:50:00 UTC,25 Mar 1919,Heidgen,"[0.0, 0.0]",1150AM,place,Heidgen,"{""place""=>[""Heidgen""], ""location""=>[""true""], ""name""=>[""Heidgen""], ""lat""=>[""51.00727"", ""50.6789""], ""long""=>[""7.08611"", ""7.02195""], ""id""=>[""2907781"", ""2907783""]}",,,
62,AWD0003kxn,diary,4,5,1919-03-25 11:50:00 UTC,25 Mar 1919,Wolmeshoven,"[0.0, 0.0]",1150AM,place,Wolmeshoven,"{""place""=>[""Wolmeshoven""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
63,AWD0003kxn,diary,4,5,1919-03-26 00:00:00 UTC,26 Mar 1919,Wolmeshoven,"[0.0, 0.0]","",diaryDate,26 Mar 1919,"{""day""=>[""26""], ""month""=>[""Mar""], ""year""=>[""1919""]}",,,
64,AWD0003kxn,diary,4,4,1919-03-26 00:00:00 UTC,26 Mar 1919,Witterschlick,"[7.0243, 50.69257]","",place,Witterschlick,"{""place""=>[""Witterschlick""], ""location""=>[""true""], ""name""=>[""Witterschlick""], ""lat""=>[""50.69257""], ""long""=>[""7.0243""], ""id""=>[""2807298""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
65,AWD0003kxn,diary,4,3,1919-03-26 00:00:00 UTC,26 Mar 1919,Witterschlick,"[7.0243, 50.69257]","",activity,resupplying,{},2807298,Witterschlick,"[7.0243, 50.69257]"
66,AWD0003kxn,diary,4,3,1919-03-26 00:00:00 UTC,26 Mar 1919,Witterschlick,"[7.0243, 50.69257]","",unit,2nd Battalion Royal Sussex Regiment,"{""name""=>[""2nd Battalion Royal Sussex Regiment""], ""context""=>[""other""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
