Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
43,AWD0000jco,diary,19,4,1917-04-09 11:30:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",1130AM,activity,movement,{},3020249,Embry,"[1.96667, 50.48333]"
45,AWD0000jco,diary,19,3,1917-04-09 11:30:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",1130AM,place,Arras,"{""place""=>[""Arras""], ""location""=>[""false""], ""name""=>[""Arras""], ""lat""=>[""50.29301""], ""long""=>[""2.78186""], ""id""=>[""3036784""]}",3020249,Embry,"[1.96667, 50.48333]"
46,AWD0000jco,diary,19,3,1917-04-09 11:30:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",1130AM,place,St Pol road,"{""place""=>[""St Pol road""], ""location""=>[""true""], ""name""=>[""Arras""], ""lat""=>[""50.29301""], ""long""=>[""2.78186""], ""id""=>[""3036784""]}",3036784,Arras,"[2.78186, 50.29301]"
47,AWD0000jco,diary,19,4,1917-04-09 14:30:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",0230PM,time,0230PM,{},3036784,Arras,"[2.78186, 50.29301]"
50,AWD0000jco,diary,19,6,1917-04-09 15:30:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",0330PM,time,0330PM,{},3036784,Arras,"[2.78186, 50.29301]"
51,AWD0000jco,diary,19,5,1917-04-09 15:30:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",0330PM,activity,movement,{},3036784,Arras,"[2.78186, 50.29301]"
52,AWD0000jco,diary,19,3,1917-04-09 15:30:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",0330PM,place,Tilloy,"{""place""=>[""Tilloy""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036784,Arras,"[2.78186, 50.29301]"
53,AWD0000jco,diary,19,6,1917-04-09 18:00:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",0600PM,time,0600PM,{},3036784,Arras,"[2.78186, 50.29301]"
54,AWD0000jco,diary,19,2,1917-04-09 18:00:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",0600PM,activity,attack,{},3036784,Arras,"[2.78186, 50.29301]"
55,AWD0000jco,diary,19,3,1917-04-09 18:00:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",0600PM,place,Tilloy,"{""place""=>[""Tilloy""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036784,Arras,"[2.78186, 50.29301]"
56,AWD0000jco,diary,19,3,1917-04-09 18:00:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",0600PM,activity,attack,{},3036784,Arras,"[2.78186, 50.29301]"
58,AWD0000jco,diary,19,4,1917-04-09 18:00:00 UTC,9 Apr 1917,St Pol road,"[2.78186, 50.29301]",0600PM,place,Feuchy Chapel,"{""place""=>[""Feuchy Chapel""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036784,Arras,"[2.78186, 50.29301]"
60,AWD0000jco,diary,19,5,1917-04-10 00:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]","",diaryDate,10 Apr 1917,"{""day""=>[""10""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3036784,Arras,"[2.78186, 50.29301]"
62,AWD0000jco,diary,19,2,1917-04-10 00:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]","",place,St Pol road,"{""place""=>[""St Pol road""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Frévent""], ""lat""=>["""", ""50.27608""], ""long""=>["""", ""2.28725""], ""id""=>["""", ""3017080""]}",3036784,Arras,"[2.78186, 50.29301]"
63,AWD0000jco,diary,19,6,1917-04-10 02:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0200AM,time,0200AM,{},3036784,Arras,"[2.78186, 50.29301]"
64,AWD0000jco,diary,19,4,1917-04-10 02:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0200AM,activity,movement,{},3036784,Arras,"[2.78186, 50.29301]"
67,AWD0000jco,diary,19,2,1917-04-10 06:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0600AM,time,0600AM,{},3036784,Arras,"[2.78186, 50.29301]"
68,AWD0000jco,diary,19,2,1917-04-10 05:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0500AM,time,0500AM,{},3036784,Arras,"[2.78186, 50.29301]"
1,AWD0000jbr,diary,20,5,1917-04-10 00:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]","",diaryDate,10 Apr 1917,"{""day""=>[""10""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3036784,Arras,"[2.78186, 50.29301]"
2,AWD0000jbr,diary,20,6,1917-04-10 10:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",1000AM,time,1000AM,{},3036784,Arras,"[2.78186, 50.29301]"
3,AWD0000jbr,diary,20,6,1917-04-10 10:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",1000AM,activity,movement,{},3036784,Arras,"[2.78186, 50.29301]"
4,AWD0000jbr,diary,20,4,1917-04-10 10:00:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",1000AM,activity,attack,{},3036784,Arras,"[2.78186, 50.29301]"
5,AWD0000jbr,diary,20,6,1917-04-10 13:30:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0130PM,time,0130PM,{},3036784,Arras,"[2.78186, 50.29301]"
6,AWD0000jbr,diary,20,4,1917-04-10 13:30:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0130PM,activity,movement,{},3036784,Arras,"[2.78186, 50.29301]"
7,AWD0000jbr,diary,20,4,1917-04-10 13:30:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0130PM,place,Orange Hill,"{""place""=>[""Orange Hill""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036784,Arras,"[2.78186, 50.29301]"
8,AWD0000jbr,diary,20,4,1917-04-10 13:30:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0130PM,place,Bois Du Sart,"{""place""=>[""Bois Du Sart""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036784,Arras,"[2.78186, 50.29301]"
9,AWD0000jbr,diary,20,3,1917-04-10 13:30:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0130PM,place,"Jigsaw wood, Jig Sam wood, Jig Saw Wood","{""place""=>[""Jigsaw wood"", ""Jig Sam wood"", ""Jig Saw Wood""], ""location""=>[""false""], ""name""=>["""", ""Bois de Vieux Sart"", ""Bois du Sart""], ""lat""=>["""", ""50.13925"", ""50.50622""], ""long""=>["""", ""4.1783"", ""4.15644""], ""id""=>["""", ""2784732"", ""2787250""]}",3036784,Arras,"[2.78186, 50.29301]"
12,AWD0000jbr,diary,20,2,1917-04-10 13:30:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0130PM,place,Feuchy Chapel,"{""place""=>[""Feuchy Chapel""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036784,Arras,"[2.78186, 50.29301]"
13,AWD0000jbr,diary,20,6,1917-04-10 18:30:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0630PM,time,0630PM,{},3036784,Arras,"[2.78186, 50.29301]"
14,AWD0000jbr,diary,20,5,1917-04-10 18:30:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0630PM,activity,withdraw,{},3036784,Arras,"[2.78186, 50.29301]"
17,AWD0000jbr,diary,20,5,1917-04-10 18:30:00 UTC,10 Apr 1917,St Pol road,"[2.78186, 50.29301]",0630PM,casualties,wounded: 1,{},3036784,Arras,"[2.78186, 50.29301]"
